id,Y
87452,0.2
87453,0.2
87454,0.2
87455,0.2
87456,0.2
87457,0.2
87458,0.2
87459,0.2
87460,0.2
87461,0.2
87462,0.2
87463,0.2
87464,0.2
87465,0.2
87466,0.2
87467,0.2
87468,0.2
87469,0.2
87470,0.2
87471,0.2
87472,0.2
87473,0.2
87474,0.2
87475,0.2
87476,0.2
87477,0.2
87478,0.2
87479,0.2
87480,0.2
87481,0.2
87482,0.2
87483,0.2
87484,0.2
87485,0.2
87486,0.2
87487,0.2
87488,0.2
87489,0.2
87490,0.2
87491,0.2
87492,0.2
87493,0.2
87494,0.2
87495,0.2
87496,0.2
87497,0.2
87498,0.2
87499,0.2
87500,0.2
87501,0.2
87502,0.2
87503,0.2
87504,0.2
87505,0.2
87506,0.2
87507,0.2
87508,0.2
87509,0.2
87510,0.2
87511,0.2
87512,0.2
87513,0.2
87514,0.2
87515,0.2
87516,0.2
87517,0.2
87518,0.2
87519,0.2
87520,0.2
87521,0.2
87522,0.2
87523,0.2
87524,0.2
87525,0.2
87526,0.2
87527,0.2
87528,0.2
87529,0.2
87530,0.2
87531,0.2
87532,0.2
87533,0.2
87534,0.2
87535,0.2
87536,0.2
87537,0.2
87538,0.2
87539,0.2
87540,0.2
87541,0.2
87542,0.2
87543,0.2
87544,0.2
87545,0.2
87546,0.2
87547,0.2
87548,0.2
87549,0.2
87550,0.2
87551,0.2
87552,0.2
87553,0.2
87554,0.2
87555,0.2
87556,0.2
87557,0.2
87558,0.2
87559,0.2
87560,0.2
87561,0.2
87562,0.2
87563,0.2
87564,0.2
87565,0.2
87566,0.2
87567,0.2
87568,0.2
87569,0.2
87570,0.2
87571,0.2
87572,0.2
87573,0.2
87574,0.2
87575,0.2
87576,0.2
87577,0.2
87578,0.2
87579,0.2
87580,0.2
87581,0.2
87582,0.2
87583,0.2
87584,0.2
87585,0.2
87586,0.2
87587,0.2
87588,0.2
87589,0.2
87590,0.2
87591,0.2
87592,0.2
87593,0.2
87594,0.2
87595,0.2
87596,0.2
87597,0.2
87598,0.2
87599,0.2
87600,0.2
87601,0.2
87602,0.2
87603,0.2
87604,0.2
87605,0.2
87606,0.2
87607,0.2
87608,0.2
87609,0.2
87610,0.2
87611,0.2
87612,0.2
87613,0.2
87614,0.2
87615,0.2
87616,0.2
87617,0.2
87618,0.2
87619,0.2
87620,0.2
87621,0.2
87622,0.2
87623,0.2
87624,0.2
87625,0.2
87626,0.2
87627,0.2
87628,0.2
87629,0.2
87630,0.2
87631,0.2
87632,0.2
87633,0.2
87634,0.2
87635,0.2
87636,0.2
87637,0.2
87638,0.2
87639,0.2
87640,0.2
87641,0.2
87642,0.2
87643,0.2
87644,0.2
87645,0.2
87646,0.2
87647,0.2
87648,0.2
87649,0.2
87650,0.2
87651,0.2
87652,0.2
87653,0.2
87654,0.2
87655,0.2
87656,0.2
87657,0.2
87658,0.2
87659,0.2
87660,0.2
87661,0.2
87662,0.2
87663,0.2
87664,0.2
87665,0.2
87666,0.2
87667,0.2
87668,0.2
87669,0.2
87670,0.2
87671,0.2
87672,0.2
87673,0.2
87674,0.2
87675,0.2
87676,0.2
87677,0.2
87678,0.2
87679,0.2
87680,0.2
87681,0.2
87682,0.2
87683,0.2
87684,0.2
87685,0.2
87686,0.2
87687,0.2
87688,0.2
87689,0.2
87690,0.2
87691,0.2
87692,0.2
87693,0.2
87694,0.2
87695,0.2
87696,0.2
87697,0.2
87698,0.2
87699,0.2
87700,0.2
87701,0.2
87702,0.2
87703,0.2
87704,0.2
87705,0.2
87706,0.2
87707,0.2
87708,0.2
87709,0.2
87710,0.2
87711,0.2
87712,0.2
87713,0.2
87714,0.2
87715,0.2
87716,0.2
87717,0.2
87718,0.2
87719,0.2
87720,0.2
87721,0.2
87722,0.2
87723,0.2
87724,0.2
87725,0.2
87726,0.2
87727,0.2
87728,0.2
87729,0.2
87730,0.2
87731,0.2
87732,0.2
87733,0.2
87734,0.2
87735,0.2
87736,0.2
87737,0.2
87738,0.2
87739,0.2
87740,0.2
87741,0.2
87742,0.2
87743,0.2
87744,0.2
87745,0.2
87746,0.2
87747,0.2
87748,0.2
87749,0.2
87750,0.2
87751,0.2
87752,0.2
87753,0.2
87754,0.2
87755,0.2
87756,0.2
87757,0.2
87758,0.2
87759,0.2
87760,0.2
87761,0.2
87762,0.2
87763,0.2
87764,0.2
87765,0.2
87766,0.2
87767,0.2
87768,0.2
87769,0.2
87770,0.2
87771,0.2
87772,0.2
87773,0.2
87774,0.2
87775,0.2
87776,0.2
87777,0.2
87778,0.2
87779,0.2
87780,0.2
87781,0.2
87782,0.2
87783,0.2
87784,0.2
87785,0.2
87786,0.2
87787,0.2
87788,0.2
87789,0.2
87790,0.2
87791,0.2
87792,0.2
87793,0.2
87794,0.2
87795,0.2
87796,0.2
87797,0.2
87798,0.2
87799,0.2
87800,0.2
87801,0.2
87802,0.2
87803,0.2
87804,0.2
87805,0.2
87806,0.2
87807,0.2
87808,0.2
87809,0.2
87810,0.2
87811,0.2
87812,0.2
87813,0.2
87814,0.2
87815,0.2
87816,0.2
87817,0.2
87818,0.2
87819,0.2
87820,0.2
87821,0.2
87822,0.2
87823,0.2
87824,0.2
87825,0.2
87826,0.2
87827,0.2
87828,0.2
87829,0.2
87830,0.2
87831,0.2
87832,0.2
87833,0.2
87834,0.2
87835,0.2
87836,0.2
87837,0.2
87838,0.2
87839,0.2
87840,0.2
87841,0.2
87842,0.2
87843,0.2
87844,0.2
87845,0.2
87846,0.2
87847,0.2
87848,0.2
87849,0.2
87850,0.2
87851,0.2
87852,0.2
87853,0.2
87854,0.2
87855,0.2
87856,0.2
87857,0.2
87858,0.2
87859,0.2
87860,0.2
87861,0.2
87862,0.2
87863,0.2
87864,0.2
87865,0.2
87866,0.2
87867,0.2
87868,0.2
87869,0.2
87870,0.2
87871,0.2
87872,0.2
87873,0.2
87874,0.2
87875,0.2
87876,0.2
87877,0.2
87878,0.2
87879,0.2
87880,0.2
87881,0.2
87882,0.2
87883,0.2
87884,0.2
87885,0.2
87886,0.2
87887,0.2
87888,0.2
87889,0.2
87890,0.2
87891,0.2
87892,0.2
87893,0.2
87894,0.2
87895,0.2
87896,0.2
87897,0.2
87898,0.2
87899,0.2
87900,0.2
87901,0.2
87902,0.2
87903,0.2
87904,0.2
87905,0.2
87906,0.2
87907,0.2
87908,0.2
87909,0.2
87910,0.2
87911,0.2
87912,0.2
87913,0.2
87914,0.2
87915,0.2
87916,0.2
87917,0.2
87918,0.2
87919,0.2
87920,0.2
87921,0.2
87922,0.2
87923,0.2
87924,0.2
87925,0.2
87926,0.2
87927,0.2
87928,0.2
87929,0.2
87930,0.2
87931,0.2
87932,0.2
87933,0.2
87934,0.2
87935,0.2
87936,0.2
87937,0.2
87938,0.2
87939,0.2
87940,0.2
87941,0.2
87942,0.2
87943,0.2
87944,0.2
87945,0.2
87946,0.2
87947,0.2
87948,0.2
87949,0.2
87950,0.2
87951,0.2
87952,0.2
87953,0.2
87954,0.2
87955,0.2
87956,0.2
87957,0.2
87958,0.2
87959,0.2
87960,0.2
87961,0.2
87962,0.2
87963,0.2
87964,0.2
87965,0.2
87966,0.2
87967,0.2
87968,0.2
87969,0.2
87970,0.2
87971,0.2
87972,0.2
87973,0.2
87974,0.2
87975,0.2
87976,0.2
87977,0.2
87978,0.2
87979,0.2
87980,0.2
87981,0.2
87982,0.2
87983,0.2
87984,0.2
87985,0.2
87986,0.2
87987,0.2
87988,0.2
87989,0.2
87990,0.2
87991,0.2
87992,0.2
87993,0.2
87994,0.2
87995,0.2
87996,0.2
87997,0.2
87998,0.2
87999,0.2
88000,0.2
88001,0.2
88002,0.2
88003,0.2
88004,0.2
88005,0.2
88006,0.2
88007,0.2
88008,0.2
88009,0.2
88010,0.2
88011,0.2
88012,0.2
88013,0.2
88014,0.2
88015,0.2
88016,0.2
88017,0.2
88018,0.2
88019,0.2
88020,0.2
88021,0.2
88022,0.2
88023,0.2
88024,0.2
88025,0.2
88026,0.2
88027,0.2
88028,0.2
88029,0.2
88030,0.2
88031,0.2
88032,0.2
88033,0.2
88034,0.2
88035,0.2
88036,0.2
88037,0.2
88038,0.2
88039,0.2
88040,0.2
88041,0.2
88042,0.2
88043,0.2
88044,0.2
88045,0.2
88046,0.2
88047,0.2
88048,0.2
88049,0.2
88050,0.2
88051,0.2
88052,0.2
88053,0.2
88054,0.2
88055,0.2
88056,0.2
88057,0.2
88058,0.2
88059,0.2
88060,0.2
88061,0.2
88062,0.2
88063,0.2
88064,0.2
88065,0.2
88066,0.2
88067,0.2
88068,0.2
88069,0.2
88070,0.2
88071,0.2
88072,0.2
88073,0.2
88074,0.2
88075,0.2
88076,0.2
88077,0.2
88078,0.2
88079,0.2
88080,0.2
88081,0.2
88082,0.2
88083,0.2
88084,0.2
88085,0.2
88086,0.2
88087,0.2
88088,0.2
88089,0.2
88090,0.2
88091,0.2
88092,0.2
88093,0.2
88094,0.2
88095,0.2
88096,0.2
88097,0.2
88098,0.2
88099,0.2
88100,0.2
88101,0.2
88102,0.2
88103,0.2
88104,0.2
88105,0.2
88106,0.2
88107,0.2
88108,0.2
88109,0.2
88110,0.2
88111,0.2
88112,0.2
88113,0.2
88114,0.2
88115,0.2
88116,0.2
88117,0.2
88118,0.2
88119,0.2
88120,0.2
88121,0.2
88122,0.2
88123,0.2
88124,0.2
88125,0.2
88126,0.2
88127,0.2
88128,0.2
88129,0.2
88130,0.2
88131,0.2
88132,0.2
88133,0.2
88134,0.2
88135,0.2
88136,0.2
88137,0.2
88138,0.2
88139,0.2
88140,0.2
88141,0.2
88142,0.2
88143,0.2
88144,0.2
88145,0.2
88146,0.2
88147,0.2
88148,0.2
88149,0.2
88150,0.2
88151,0.2
88152,0.2
88153,0.2
88154,0.2
88155,0.2
88156,0.2
88157,0.2
88158,0.2
88159,0.2
88160,0.2
88161,0.2
88162,0.2
88163,0.2
88164,0.2
88165,0.2
88166,0.2
88167,0.2
88168,0.2
88169,0.2
88170,0.2
88171,0.2
88172,0.2
88173,0.2
88174,0.2
88175,0.2
88176,0.2
88177,0.2
88178,0.2
88179,0.2
88180,0.2
88181,0.2
88182,0.2
88183,0.2
88184,0.2
88185,0.2
88186,0.2
88187,0.2
88188,0.2
88189,0.2
88190,0.2
88191,0.2
88192,0.2
88193,0.2
88194,0.2
88195,0.2
88196,0.2
88197,0.2
88198,0.2
88199,0.2
88200,0.2
88201,0.2
88202,0.2
88203,0.2
88204,0.2
88205,0.2
88206,0.2
88207,0.2
88208,0.2
88209,0.2
88210,0.2
88211,0.2
88212,0.2
88213,0.2
88214,0.2
88215,0.2
88216,0.2
88217,0.2
88218,0.2
88219,0.2
88220,0.2
88221,0.2
88222,0.2
88223,0.2
88224,0.2
88225,0.2
88226,0.2
88227,0.2
88228,0.2
88229,0.2
88230,0.2
88231,0.2
88232,0.2
88233,0.2
88234,0.2
88235,0.2
88236,0.2
88237,0.2
88238,0.2
88239,0.2
88240,0.2
88241,0.2
88242,0.2
88243,0.2
88244,0.2
88245,0.2
88246,0.2
88247,0.2
88248,0.2
88249,0.2
88250,0.2
88251,0.2
88252,0.2
88253,0.2
88254,0.2
88255,0.2
88256,0.2
88257,0.2
88258,0.2
88259,0.2
88260,0.2
88261,0.2
88262,0.2
88263,0.2
88264,0.2
88265,0.2
88266,0.2
88267,0.2
88268,0.2
88269,0.2
88270,0.2
88271,0.2
88272,0.2
88273,0.2
88274,0.2
88275,0.2
88276,0.2
88277,0.2
88278,0.2
88279,0.2
88280,0.2
88281,0.2
88282,0.2
88283,0.2
88284,0.2
88285,0.2
88286,0.2
88287,0.2
88288,0.2
88289,0.2
88290,0.2
88291,0.2
88292,0.2
88293,0.2
88294,0.2
88295,0.2
88296,0.2
88297,0.2
88298,0.2
88299,0.2
88300,0.2
88301,0.2
88302,0.2
88303,0.2
88304,0.2
88305,0.2
88306,0.2
88307,0.2
88308,0.2
88309,0.2
88310,0.2
88311,0.2
88312,0.2
88313,0.2
88314,0.2
88315,0.2
88316,0.2
88317,0.2
88318,0.2
88319,0.2
88320,0.2
88321,0.2
88322,0.2
88323,0.2
88324,0.2
88325,0.2
88326,0.2
88327,0.2
88328,0.2
88329,0.2
88330,0.2
88331,0.2
88332,0.2
88333,0.2
88334,0.2
88335,0.2
88336,0.2
88337,0.2
88338,0.2
88339,0.2
88340,0.2
88341,0.2
88342,0.2
88343,0.2
88344,0.2
88345,0.2
88346,0.2
88347,0.2
88348,0.2
88349,0.2
88350,0.2
88351,0.2
88352,0.2
88353,0.2
88354,0.2
88355,0.2
88356,0.2
88357,0.2
88358,0.2
88359,0.2
88360,0.2
88361,0.2
88362,0.2
88363,0.2
88364,0.2
88365,0.2
88366,0.2
88367,0.2
88368,0.2
88369,0.2
88370,0.2
88371,0.2
88372,0.2
88373,0.2
88374,0.2
88375,0.2
88376,0.2
88377,0.2
88378,0.2
88379,0.2
88380,0.2
88381,0.2
88382,0.2
88383,0.2
88384,0.2
88385,0.2
88386,0.2
88387,0.2
88388,0.2
88389,0.2
88390,0.2
88391,0.2
88392,0.2
88393,0.2
88394,0.2
88395,0.2
88396,0.2
88397,0.2
88398,0.2
88399,0.2
88400,0.2
88401,0.2
88402,0.2
88403,0.2
88404,0.2
88405,0.2
88406,0.2
88407,0.2
88408,0.2
88409,0.2
88410,0.2
88411,0.2
88412,0.2
88413,0.2
88414,0.2
88415,0.2
88416,0.2
88417,0.2
88418,0.2
88419,0.2
88420,0.2
88421,0.2
88422,0.2
88423,0.2
88424,0.2
88425,0.2
88426,0.2
88427,0.2
88428,0.2
88429,0.2
88430,0.2
88431,0.2
88432,0.2
88433,0.2
88434,0.2
88435,0.2
88436,0.2
88437,0.2
88438,0.2
88439,0.2
88440,0.2
88441,0.2
88442,0.2
88443,0.2
88444,0.2
88445,0.2
88446,0.2
88447,0.2
88448,0.2
88449,0.2
88450,0.2
88451,0.2
88452,0.2
88453,0.2
88454,0.2
88455,0.2
88456,0.2
88457,0.2
88458,0.2
88459,0.2
88460,0.2
88461,0.2
88462,0.2
88463,0.2
88464,0.2
88465,0.2
88466,0.2
88467,0.2
88468,0.2
88469,0.2
88470,0.2
88471,0.2
88472,0.2
88473,0.2
88474,0.2
88475,0.2
88476,0.2
88477,0.2
88478,0.2
88479,0.2
88480,0.2
88481,0.2
88482,0.2
88483,0.2
88484,0.2
88485,0.2
88486,0.2
88487,0.2
88488,0.2
88489,0.2
88490,0.2
88491,0.2
88492,0.2
88493,0.2
88494,0.2
88495,0.2
88496,0.2
88497,0.2
88498,0.2
88499,0.2
88500,0.2
88501,0.2
88502,0.2
88503,0.2
88504,0.2
88505,0.2
88506,0.2
88507,0.2
88508,0.2
88509,0.2
88510,0.2
88511,0.2
88512,0.2
88513,0.2
88514,0.2
88515,0.2
88516,0.2
88517,0.2
88518,0.2
88519,0.2
88520,0.2
88521,0.2
88522,0.2
88523,0.2
88524,0.2
88525,0.2
88526,0.2
88527,0.2
88528,0.2
88529,0.2
88530,0.2
88531,0.2
88532,0.2
88533,0.2
88534,0.2
88535,0.2
88536,0.2
88537,0.2
88538,0.2
88539,0.2
88540,0.2
88541,0.2
88542,0.2
88543,0.2
88544,0.2
88545,0.2
88546,0.2
88547,0.2
88548,0.2
88549,0.2
88550,0.2
88551,0.2
88552,0.2
88553,0.2
88554,0.2
88555,0.2
88556,0.2
88557,0.2
88558,0.2
88559,0.2
88560,0.2
88561,0.2
88562,0.2
88563,0.2
88564,0.2
88565,0.2
88566,0.2
88567,0.2
88568,0.2
88569,0.2
88570,0.2
88571,0.2
88572,0.2
88573,0.2
88574,0.2
88575,0.2
88576,0.2
88577,0.2
88578,0.2
88579,0.2
88580,0.2
88581,0.2
88582,0.2
88583,0.2
88584,0.2
88585,0.2
88586,0.2
88587,0.2
88588,0.2
88589,0.2
88590,0.2
88591,0.2
88592,0.2
88593,0.2
88594,0.2
88595,0.2
88596,0.2
88597,0.2
88598,0.2
88599,0.2
88600,0.2
88601,0.2
88602,0.2
88603,0.2
88604,0.2
88605,0.2
88606,0.2
88607,0.2
88608,0.2
88609,0.2
88610,0.2
88611,0.2
88612,0.2
88613,0.2
88614,0.2
88615,0.2
88616,0.2
88617,0.2
88618,0.2
88619,0.2
88620,0.2
88621,0.2
88622,0.2
88623,0.2
88624,0.2
88625,0.2
88626,0.2
88627,0.2
88628,0.2
88629,0.2
88630,0.2
88631,0.2
88632,0.2
88633,0.2
88634,0.2
88635,0.2
88636,0.2
88637,0.2
88638,0.2
88639,0.2
88640,0.2
88641,0.2
88642,0.2
88643,0.2
88644,0.2
88645,0.2
88646,0.2
88647,0.2
88648,0.2
88649,0.2
88650,0.2
88651,0.2
88652,0.2
88653,0.2
88654,0.2
88655,0.2
88656,0.2
88657,0.2
88658,0.2
88659,0.2
88660,0.2
88661,0.2
88662,0.2
88663,0.2
88664,0.2
88665,0.2
88666,0.2
88667,0.2
88668,0.2
88669,0.2
88670,0.2
88671,0.2
88672,0.2
88673,0.2
88674,0.2
88675,0.2
88676,0.2
88677,0.2
88678,0.2
88679,0.2
88680,0.2
88681,0.2
88682,0.2
88683,0.2
88684,0.2
88685,0.2
88686,0.2
88687,0.2
88688,0.2
88689,0.2
88690,0.2
88691,0.2
88692,0.2
88693,0.2
88694,0.2
88695,0.2
88696,0.2
88697,0.2
88698,0.2
88699,0.2
88700,0.2
88701,0.2
88702,0.2
88703,0.2
88704,0.2
88705,0.2
88706,0.2
88707,0.2
88708,0.2
88709,0.2
88710,0.2
88711,0.2
88712,0.2
88713,0.2
88714,0.2
88715,0.2
88716,0.2
88717,0.2
88718,0.2
88719,0.2
88720,0.2
88721,0.2
88722,0.2
88723,0.2
88724,0.2
88725,0.2
88726,0.2
88727,0.2
88728,0.2
88729,0.2
88730,0.2
88731,0.2
88732,0.2
88733,0.2
88734,0.2
88735,0.2
88736,0.2
88737,0.2
88738,0.2
88739,0.2
88740,0.2
88741,0.2
88742,0.2
88743,0.2
88744,0.2
88745,0.2
88746,0.2
88747,0.2
88748,0.2
88749,0.2
88750,0.2
88751,0.2
88752,0.2
88753,0.2
88754,0.2
88755,0.2
88756,0.2
88757,0.2
88758,0.2
88759,0.2
88760,0.2
88761,0.2
88762,0.2
88763,0.2
88764,0.2
88765,0.2
88766,0.2
88767,0.2
88768,0.2
88769,0.2
88770,0.2
88771,0.2
88772,0.2
88773,0.2
88774,0.2
88775,0.2
88776,0.2
88777,0.2
88778,0.2
88779,0.2
88780,0.2
88781,0.2
88782,0.2
88783,0.2
88784,0.2
88785,0.2
88786,0.2
88787,0.2
88788,0.2
88789,0.2
88790,0.2
88791,0.2
88792,0.2
88793,0.2
88794,0.2
88795,0.2
88796,0.2
88797,0.2
88798,0.2
88799,0.2
88800,0.2
88801,0.2
88802,0.2
88803,0.2
88804,0.2
88805,0.2
88806,0.2
88807,0.2
88808,0.2
88809,0.2
88810,0.2
88811,0.2
88812,0.2
88813,0.2
88814,0.2
88815,0.2
88816,0.2
88817,0.2
88818,0.2
88819,0.2
88820,0.2
88821,0.2
88822,0.2
88823,0.2
88824,0.2
88825,0.2
88826,0.2
88827,0.2
88828,0.2
88829,0.2
88830,0.2
88831,0.2
88832,0.2
88833,0.2
88834,0.2
88835,0.2
88836,0.2
88837,0.2
88838,0.2
88839,0.2
88840,0.2
88841,0.2
88842,0.2
88843,0.2
88844,0.2
88845,0.2
88846,0.2
88847,0.2
88848,0.2
88849,0.2
88850,0.2
88851,0.2
88852,0.2
88853,0.2
88854,0.2
88855,0.2
88856,0.2
88857,0.2
88858,0.2
88859,0.2
88860,0.2
88861,0.2
88862,0.2
88863,0.2
88864,0.2
88865,0.2
88866,0.2
88867,0.2
88868,0.2
88869,0.2
88870,0.2
88871,0.2
88872,0.2
88873,0.2
88874,0.2
88875,0.2
88876,0.2
88877,0.2
88878,0.2
88879,0.2
88880,0.2
88881,0.2
88882,0.2
88883,0.2
88884,0.2
88885,0.2
88886,0.2
88887,0.2
88888,0.2
88889,0.2
88890,0.2
88891,0.2
88892,0.2
88893,0.2
88894,0.2
88895,0.2
88896,0.2
88897,0.2
88898,0.2
88899,0.2
88900,0.2
88901,0.2
88902,0.2
88903,0.2
88904,0.2
88905,0.2
88906,0.2
88907,0.2
88908,0.2
88909,0.2
88910,0.2
88911,0.2
88912,0.2
88913,0.2
88914,0.2
88915,0.2
88916,0.2
88917,0.2
88918,0.2
88919,0.2
88920,0.2
88921,0.2
88922,0.2
88923,0.2
88924,0.2
88925,0.2
88926,0.2
88927,0.2
88928,0.2
88929,0.2
88930,0.2
88931,0.2
88932,0.2
88933,0.2
88934,0.2
88935,0.2
88936,0.2
88937,0.2
88938,0.2
88939,0.2
88940,0.2
88941,0.2
88942,0.2
88943,0.2
88944,0.2
88945,0.2
88946,0.2
88947,0.2
88948,0.2
88949,0.2
88950,0.2
88951,0.2
88952,0.2
88953,0.2
88954,0.2
88955,0.2
88956,0.2
88957,0.2
88958,0.2
88959,0.2
88960,0.2
88961,0.2
88962,0.2
88963,0.2
88964,0.2
88965,0.2
88966,0.2
88967,0.2
88968,0.2
88969,0.2
88970,0.2
88971,0.2
88972,0.2
88973,0.2
88974,0.2
88975,0.2
88976,0.2
88977,0.2
88978,0.2
88979,0.2
88980,0.2
88981,0.2
88982,0.2
88983,0.2
88984,0.2
88985,0.2
88986,0.2
88987,0.2
88988,0.2
88989,0.2
88990,0.2
88991,0.2
88992,0.2
88993,0.2
88994,0.2
88995,0.2
88996,0.2
88997,0.2
88998,0.2
88999,0.2
89000,0.2
89001,0.2
89002,0.2
89003,0.2
89004,0.2
89005,0.2
89006,0.2
89007,0.2
89008,0.2
89009,0.2
89010,0.2
89011,0.2
89012,0.2
89013,0.2
89014,0.2
89015,0.2
89016,0.2
89017,0.2
89018,0.2
89019,0.2
89020,0.2
89021,0.2
89022,0.2
89023,0.2
89024,0.2
89025,0.2
89026,0.2
89027,0.2
89028,0.2
89029,0.2
89030,0.2
89031,0.2
89032,0.2
89033,0.2
89034,0.2
89035,0.2
89036,0.2
89037,0.2
89038,0.2
89039,0.2
89040,0.2
89041,0.2
89042,0.2
89043,0.2
89044,0.2
89045,0.2
89046,0.2
89047,0.2
89048,0.2
89049,0.2
89050,0.2
89051,0.2
89052,0.2
89053,0.2
89054,0.2
89055,0.2
89056,0.2
89057,0.2
89058,0.2
89059,0.2
89060,0.2
89061,0.2
89062,0.2
89063,0.2
89064,0.2
89065,0.2
89066,0.2
89067,0.2
89068,0.2
89069,0.2
89070,0.2
89071,0.2
89072,0.2
89073,0.2
89074,0.2
89075,0.2
89076,0.2
89077,0.2
89078,0.2
89079,0.2
89080,0.2
89081,0.2
89082,0.2
89083,0.2
89084,0.2
89085,0.2
89086,0.2
89087,0.2
89088,0.2
89089,0.2
89090,0.2
89091,0.2
89092,0.2
89093,0.2
89094,0.2
89095,0.2
89096,0.2
89097,0.2
89098,0.2
89099,0.2
89100,0.2
89101,0.2
89102,0.2
89103,0.2
89104,0.2
89105,0.2
89106,0.2
89107,0.2
89108,0.2
89109,0.2
89110,0.2
89111,0.2
89112,0.2
89113,0.2
89114,0.2
89115,0.2
89116,0.2
89117,0.2
89118,0.2
89119,0.2
89120,0.2
89121,0.2
89122,0.2
89123,0.2
89124,0.2
89125,0.2
89126,0.2
89127,0.2
89128,0.2
89129,0.2
89130,0.2
89131,0.2
89132,0.2
89133,0.2
89134,0.2
89135,0.2
89136,0.2
89137,0.2
89138,0.2
89139,0.2
89140,0.2
89141,0.2
89142,0.2
89143,0.2
89144,0.2
89145,0.2
89146,0.2
89147,0.2
89148,0.2
89149,0.2
89150,0.2
89151,0.2
89152,0.2
89153,0.2
89154,0.2
89155,0.2
89156,0.2
89157,0.2
89158,0.2
89159,0.2
89160,0.2
89161,0.2
89162,0.2
89163,0.2
89164,0.2
89165,0.2
89166,0.2
89167,0.2
89168,0.2
89169,0.2
89170,0.2
89171,0.2
89172,0.2
89173,0.2
89174,0.2
89175,0.2
89176,0.2
89177,0.2
89178,0.2
89179,0.2
89180,0.2
89181,0.2
89182,0.2
89183,0.2
89184,0.2
89185,0.2
89186,0.2
89187,0.2
89188,0.2
89189,0.2
89190,0.2
89191,0.2
89192,0.2
89193,0.2
89194,0.2
89195,0.2
89196,0.2
89197,0.2
89198,0.2
89199,0.2
89200,0.2
89201,0.2
89202,0.2
89203,0.2
89204,0.2
89205,0.2
89206,0.2
89207,0.2
89208,0.2
89209,0.2
89210,0.2
89211,0.2
89212,0.2
89213,0.2
89214,0.2
89215,0.2
89216,0.2
89217,0.2
89218,0.2
89219,0.2
89220,0.2
89221,0.2
89222,0.2
89223,0.2
89224,0.2
89225,0.2
89226,0.2
89227,0.2
89228,0.2
89229,0.2
89230,0.2
89231,0.2
89232,0.2
89233,0.2
89234,0.2
89235,0.2
89236,0.2
89237,0.2
89238,0.2
89239,0.2
89240,0.2
89241,0.2
89242,0.2
89243,0.2
89244,0.2
89245,0.2
89246,0.2
89247,0.2
89248,0.2
89249,0.2
89250,0.2
89251,0.2
89252,0.2
89253,0.2
89254,0.2
89255,0.2
89256,0.2
89257,0.2
89258,0.2
89259,0.2
89260,0.2
89261,0.2
89262,0.2
89263,0.2
89264,0.2
89265,0.2
89266,0.2
89267,0.2
89268,0.2
89269,0.2
89270,0.2
89271,0.2
89272,0.2
89273,0.2
89274,0.2
89275,0.2
89276,0.2
89277,0.2
89278,0.2
89279,0.2
89280,0.2
89281,0.2
89282,0.2
89283,0.2
89284,0.2
89285,0.2
89286,0.2
89287,0.2
89288,0.2
89289,0.2
89290,0.2
89291,0.2
89292,0.2
89293,0.2
89294,0.2
89295,0.2
89296,0.2
89297,0.2
89298,0.2
89299,0.2
89300,0.2
89301,0.2
89302,0.2
89303,0.2
89304,0.2
89305,0.2
89306,0.2
89307,0.2
89308,0.2
89309,0.2
89310,0.2
89311,0.2
89312,0.2
89313,0.2
89314,0.2
89315,0.2
89316,0.2
89317,0.2
89318,0.2
89319,0.2
89320,0.2
89321,0.2
89322,0.2
89323,0.2
89324,0.2
89325,0.2
89326,0.2
89327,0.2
89328,0.2
89329,0.2
89330,0.2
89331,0.2
89332,0.2
89333,0.2
89334,0.2
89335,0.2
89336,0.2
89337,0.2
89338,0.2
89339,0.2
89340,0.2
89341,0.2
89342,0.2
89343,0.2
89344,0.2
89345,0.2
89346,0.2
89347,0.2
89348,0.2
89349,0.2
89350,0.2
89351,0.2
89352,0.2
89353,0.2
89354,0.2
89355,0.2
89356,0.2
89357,0.2
89358,0.2
89359,0.2
89360,0.2
89361,0.2
89362,0.2
89363,0.2
89364,0.2
89365,0.2
89366,0.2
89367,0.2
89368,0.2
89369,0.2
89370,0.2
89371,0.2
89372,0.2
89373,0.2
89374,0.2
89375,0.2
89376,0.2
89377,0.2
89378,0.2
89379,0.2
89380,0.2
89381,0.2
89382,0.2
89383,0.2
89384,0.2
89385,0.2
89386,0.2
89387,0.2
89388,0.2
89389,0.2
89390,0.2
89391,0.2
89392,0.2
89393,0.2
89394,0.2
89395,0.2
89396,0.2
89397,0.2
89398,0.2
89399,0.2
89400,0.2
89401,0.2
89402,0.2
89403,0.2
89404,0.2
89405,0.2
89406,0.2
89407,0.2
89408,0.2
89409,0.2
89410,0.2
89411,0.2
89412,0.2
89413,0.2
89414,0.2
89415,0.2
89416,0.2
89417,0.2
89418,0.2
89419,0.2
89420,0.2
89421,0.2
89422,0.2
89423,0.2
89424,0.2
89425,0.2
89426,0.2
89427,0.2
89428,0.2
89429,0.2
89430,0.2
89431,0.2
89432,0.2
89433,0.2
89434,0.2
89435,0.2
89436,0.2
89437,0.2
89438,0.2
89439,0.2
89440,0.2
89441,0.2
89442,0.2
89443,0.2
89444,0.2
89445,0.2
89446,0.2
89447,0.2
89448,0.2
89449,0.2
89450,0.2
