id,Y
94149,0.0
94150,0.1
94151,0.0
94152,0.0
94153,0.0
94154,0.0
94155,0.1
94156,0.0
94157,0.0
94158,0.0
94159,0.2
94160,0.0
94161,0.0
94162,0.0
94163,0.0
94164,0.1
94165,0.0
94166,0.0
94167,0.0
94168,0.1
94169,0.0
94170,0.0
94171,0.0
94172,0.1
94173,0.1
94174,0.0
94175,0.0
94176,0.1
94177,0.4
94178,0.1
94179,0.0
94180,0.2
94181,0.2
94182,0.0
94183,0.0
94184,0.3
94185,0.5
94186,0.0
94187,0.1
94188,0.0
94189,0.1
94190,0.5
94191,0.1
94192,0.1
94193,0.0
94194,0.6
94195,0.1
94196,0.1
94197,0.0
94198,0.0
94199,0.3
94200,0.0
94201,0.0
94202,0.0
94203,0.0
94204,0.1
94205,0.0
94206,0.0
94207,0.1
94208,0.0
94209,0.3
94210,0.3
94211,0.0
94212,0.1
94213,0.0
94214,0.0
94215,0.0
94216,0.0
94217,0.0
94218,0.0
94219,0.3
94220,0.0
94221,0.3
94222,0.0
94223,0.0
94224,0.1
94225,0.4
94226,0.1
94227,0.2
94228,0.0
94229,0.0
94230,0.1
94231,0.1
94232,0.0
94233,0.0
94234,0.0
94235,0.0
94236,0.0
94237,0.0
94238,0.1
94239,0.0
94240,0.0
94241,0.1
94242,0.0
94243,0.0
94244,0.0
94245,0.0
94246,0.0
94247,0.0
94248,0.3
94249,0.1
94250,0.0
94251,0.5
94252,0.0
94253,0.0
94254,0.0
94255,0.0
94256,0.0
94257,0.2
94258,0.0
94259,0.0
94260,0.0
94261,0.0
94262,0.0
94263,0.2
94264,0.4
94265,0.5
94266,0.3
94267,0.0
94268,0.0
94269,0.0
94270,0.1
94271,0.0
94272,0.1
94273,0.0
94274,0.4
94275,0.0
94276,0.0
94277,0.0
94278,0.0
94279,0.2
94280,0.0
94281,0.0
94282,0.0
94283,0.0
94284,0.0
94285,0.0
94286,0.0
94287,0.0
94288,0.0
94289,0.0
94290,0.1
94291,0.0
94292,0.3
94293,0.1
94294,0.3
94295,0.0
94296,0.0
94297,0.3
94298,0.0
94299,0.1
94300,0.0
94301,0.0
94302,0.0
94303,0.1
94304,0.0
94305,0.0
94306,0.6
94307,0.0
94308,0.0
94309,0.0
94310,0.0
94311,0.0
94312,0.5
94313,0.1
94314,0.0
94315,0.4
94316,0.0
94317,0.0
94318,0.1
94319,0.1
94320,0.0
94321,0.0
94322,0.0
94323,0.1
94324,0.0
94325,0.3
94326,0.0
94327,0.0
94328,0.0
94329,0.0
94330,0.1
94331,0.1
94332,0.0
94333,0.1
94334,0.1
94335,0.2
94336,0.0
94337,0.2
94338,0.0
94339,0.1
94340,0.1
94341,0.1
94342,0.0
94343,0.1
94344,0.0
94345,0.0
94346,0.0
94347,0.2
94348,0.2
94349,0.1
94350,0.0
94351,0.0
94352,0.0
94353,0.0
94354,0.0
94355,0.0
94356,0.0
94357,0.2
94358,0.1
94359,0.1
94360,0.0
94361,0.1
94362,0.3
94363,0.0
94364,0.1
94365,0.1
94366,0.1
94367,0.0
94368,0.0
94369,0.0
94370,0.9
94371,0.0
94372,0.0
94373,0.0
94374,0.1
94375,0.3
94376,0.0
94377,0.0
94378,0.3
94379,0.2
94380,0.3
94381,0.5
94382,0.0
94383,0.0
94384,0.3
94385,0.2
94386,0.0
94387,0.0
94388,0.0
94389,0.1
94390,0.0
94391,0.0
94392,0.0
94393,0.2
94394,0.3
94395,0.0
94396,0.1
94397,0.0
94398,0.0
94399,0.1
94400,0.1
94401,0.0
94402,0.2
94403,0.0
94404,0.0
94405,0.1
94406,0.0
94407,0.0
94408,0.5
94409,0.0
94410,0.1
94411,0.0
94412,0.0
94413,0.1
94414,0.0
94415,0.1
94416,0.0
94417,0.4
94418,0.0
94419,0.2
94420,0.0
94421,0.0
94422,0.0
94423,0.0
94424,0.0
94425,0.0
94426,0.0
94427,0.1
94428,0.0
94429,0.0
94430,0.0
94431,0.2
94432,0.2
94433,0.0
94434,0.0
94435,0.0
94436,0.0
94437,0.1
94438,0.0
94439,0.0
94440,0.0
94441,0.3
94442,0.3
94443,0.0
94444,0.0
94445,0.1
94446,0.1
94447,0.1
94448,0.0
94449,0.1
94450,0.1
94451,0.1
94452,0.1
94453,0.0
94454,0.0
94455,0.3
94456,0.1
94457,0.1
94458,0.0
94459,0.2
94460,0.0
94461,0.0
94462,0.1
94463,0.3
94464,0.0
94465,0.1
94466,0.0
94467,0.0
94468,0.0
94469,0.6
94470,0.0
94471,0.0
94472,0.1
94473,0.0
94474,0.1
94475,0.0
94476,0.0
94477,0.0
94478,0.3
94479,0.1
94480,0.0
94481,0.0
94482,0.0
94483,0.1
94484,0.2
94485,0.0
94486,0.0
94487,0.2
94488,0.0
94489,0.0
94490,0.0
94491,0.0
94492,0.0
94493,0.0
94494,0.0
94495,0.0
94496,0.0
94497,0.0
94498,0.4
94499,0.1
94500,0.0
94501,0.3
94502,0.0
94503,0.0
94504,0.1
94505,0.0
94506,0.2
94507,0.0
94508,0.1
94509,0.1
94510,0.0
94511,0.0
94512,0.1
94513,0.1
94514,0.6
94515,0.2
94516,0.0
94517,0.0
94518,0.0
94519,0.0
94520,0.0
94521,0.4
94522,0.0
94523,0.2
94524,0.2
94525,0.0
94526,0.0
94527,0.0
94528,0.0
94529,0.0
94530,0.0
94531,0.0
94532,0.0
94533,0.1
94534,0.1
94535,0.0
94536,0.2
94537,0.1
94538,0.2
94539,0.1
94540,0.0
94541,0.0
94542,0.0
94543,0.0
94544,0.0
94545,0.2
94546,0.3
94547,0.2
94548,0.0
94549,0.0
94550,0.1
94551,0.0
94552,0.0
94553,0.0
94554,0.1
94555,0.0
94556,0.0
94557,0.2
94558,0.0
94559,0.0
94560,0.2
94561,0.1
94562,0.0
94563,0.4
94564,0.6
94565,0.0
94566,0.0
94567,0.0
94568,0.0
94569,0.2
94570,0.0
94571,0.0
94572,0.1
94573,0.0
94574,0.0
94575,0.3
94576,0.1
94577,0.0
94578,0.1
94579,0.0
94580,0.0
94581,0.0
94582,0.0
94583,0.0
94584,0.0
94585,0.0
94586,0.0
94587,0.0
94588,0.0
94589,0.2
94590,0.1
94591,0.3
94592,0.0
94593,0.1
94594,0.1
94595,0.2
94596,0.0
94597,0.2
94598,0.5
94599,0.1
94600,0.0
94601,0.0
94602,0.0
94603,0.0
94604,0.0
94605,0.0
94606,0.0
94607,0.1
94608,0.0
94609,0.1
94610,0.0
94611,0.1
94612,0.0
94613,0.0
94614,0.0
94615,0.0
94616,0.2
94617,0.1
94618,0.2
94619,0.0
94620,0.1
94621,0.0
94622,0.0
94623,0.2
94624,0.2
94625,0.0
94626,0.2
94627,0.0
94628,0.0
94629,0.0
94630,0.1
94631,0.4
94632,0.0
94633,0.2
94634,0.1
94635,0.0
94636,0.0
94637,0.0
94638,0.1
94639,0.0
94640,0.0
94641,0.0
94642,0.2
94643,0.0
94644,0.4
94645,0.0
94646,0.0
94647,0.0
94648,0.1
94649,0.0
94650,0.0
94651,0.1
94652,0.0
94653,0.2
94654,0.0
94655,0.1
94656,0.1
94657,0.2
94658,0.2
94659,0.0
94660,0.0
94661,0.0
94662,0.2
94663,0.0
94664,0.1
94665,0.2
94666,0.0
94667,0.0
94668,0.4
94669,0.0
94670,0.0
94671,0.1
94672,0.1
94673,0.0
94674,0.0
94675,0.2
94676,0.1
94677,0.2
94678,0.0
94679,0.0
94680,0.0
94681,0.1
94682,0.2
94683,0.0
94684,0.1
94685,0.0
94686,0.0
94687,0.1
94688,0.0
94689,0.5
94690,0.1
94691,0.0
94692,0.0
94693,0.0
94694,0.0
94695,0.0
94696,0.0
94697,0.0
94698,0.2
94699,0.0
94700,0.0
94701,0.0
94702,0.1
94703,0.0
94704,0.0
94705,0.2
94706,0.1
94707,0.1
94708,0.1
94709,0.1
94710,0.0
94711,0.1
94712,0.0
94713,0.5
94714,0.0
94715,0.1
94716,0.2
94717,0.0
94718,0.0
94719,0.2
94720,0.1
94721,0.1
94722,0.0
94723,0.2
94724,0.3
94725,0.0
94726,0.3
94727,0.0
94728,0.0
94729,0.2
94730,0.0
94731,0.0
94732,0.0
94733,0.5
94734,0.0
94735,0.0
94736,0.2
94737,0.1
94738,0.1
94739,0.0
94740,0.0
94741,0.0
94742,0.0
94743,0.0
94744,0.0
94745,0.0
94746,0.1
94747,0.0
94748,0.0
94749,0.0
94750,0.0
94751,0.4
94752,0.4
94753,0.0
94754,0.5
94755,0.1
94756,0.1
94757,0.0
94758,0.2
94759,0.0
94760,0.0
94761,0.0
94762,0.0
94763,0.0
94764,0.1
94765,0.1
94766,0.2
94767,0.2
94768,0.0
94769,0.0
94770,0.2
94771,0.0
94772,0.0
94773,0.0
94774,0.0
94775,0.1
94776,0.0
94777,0.3
94778,0.1
94779,0.0
94780,0.0
94781,0.0
94782,0.0
94783,0.0
94784,0.0
94785,0.0
94786,0.0
94787,0.0
94788,0.1
94789,0.4
94790,0.0
94791,0.0
94792,0.5
94793,0.5
94794,0.0
94795,0.2
94796,0.0
94797,0.1
94798,0.3
94799,0.2
94800,0.7
94801,0.0
94802,0.0
94803,0.0
94804,0.0
94805,0.1
94806,0.0
94807,0.1
94808,0.3
94809,0.0
94810,0.1
94811,0.0
94812,0.0
94813,0.0
94814,0.0
94815,0.1
94816,0.1
94817,0.1
94818,0.1
94819,0.0
94820,0.0
94821,0.3
94822,0.0
94823,0.0
94824,0.0
94825,0.4
94826,0.0
94827,0.0
94828,0.0
94829,0.0
94830,0.3
94831,0.1
94832,0.0
94833,0.0
94834,0.1
94835,0.1
94836,0.3
94837,0.0
94838,0.0
94839,0.1
94840,0.1
94841,0.0
94842,0.0
94843,0.1
94844,0.2
94845,0.0
94846,0.1
94847,0.0
94848,0.0
94849,0.1
94850,0.0
94851,0.1
94852,0.0
94853,0.1
94854,0.1
94855,0.0
94856,0.2
94857,0.0
94858,0.0
94859,0.0
94860,0.0
94861,0.2
94862,0.2
94863,0.0
94864,0.0
94865,0.0
94866,0.0
94867,0.6
94868,0.0
94869,0.1
94870,0.1
94871,0.0
94872,0.0
94873,0.2
94874,0.0
94875,0.0
94876,0.0
94877,0.0
94878,0.1
94879,0.1
94880,0.0
94881,0.0
94882,0.2
94883,0.0
94884,0.0
94885,0.0
94886,0.0
94887,0.1
94888,0.2
94889,0.3
94890,0.0
94891,0.0
94892,0.1
94893,0.0
94894,0.0
94895,0.3
94896,0.0
94897,0.1
94898,0.0
94899,0.0
94900,0.0
94901,0.1
94902,0.1
94903,0.0
94904,0.0
94905,0.1
94906,0.0
94907,0.0
94908,0.0
94909,0.3
94910,0.1
94911,0.2
94912,0.0
94913,0.0
94914,0.0
94915,0.0
94916,0.0
94917,0.3
94918,0.4
94919,0.0
94920,0.0
94921,0.0
94922,0.0
94923,0.5
94924,0.0
94925,0.1
94926,0.0
94927,0.5
94928,0.0
94929,0.0
94930,0.0
94931,0.1
94932,0.1
94933,0.1
94934,0.0
94935,0.0
94936,0.0
94937,0.0
94938,0.2
94939,0.0
94940,0.0
94941,0.0
94942,0.0
94943,0.1
94944,0.0
94945,0.0
94946,0.0
94947,0.1
94948,0.0
94949,0.0
94950,0.0
94951,0.0
94952,0.0
94953,0.0
94954,0.0
94955,0.1
94956,0.0
94957,0.0
94958,0.0
94959,0.2
94960,0.1
94961,0.0
94962,0.0
94963,0.1
94964,0.0
94965,0.0
94966,0.0
94967,0.0
94968,0.0
94969,0.0
94970,0.2
94971,0.0
94972,0.0
94973,0.0
94974,0.0
94975,0.0
94976,0.0
94977,0.0
94978,0.1
94979,0.0
94980,0.3
94981,0.1
94982,0.0
94983,0.0
94984,0.0
94985,0.2
94986,0.0
94987,0.0
94988,0.0
94989,0.1
94990,0.0
94991,0.3
94992,0.3
94993,0.0
94994,0.0
94995,0.1
94996,0.1
94997,0.0
94998,0.2
94999,0.0
95000,0.0
95001,0.0
95002,0.0
95003,0.0
95004,0.1
95005,0.0
95006,0.1
95007,0.0
95008,0.2
95009,0.4
95010,0.3
95011,0.1
95012,0.0
95013,0.0
95014,0.0
95015,0.0
95016,0.1
95017,0.2
95018,0.2
95019,0.0
95020,0.0
95021,0.1
95022,0.0
95023,0.1
95024,0.0
95025,0.0
95026,0.0
95027,0.2
95028,0.3
95029,0.1
95030,0.0
95031,0.1
95032,0.1
95033,0.0
95034,0.2
95035,0.1
95036,0.0
95037,0.0
95038,0.0
95039,0.0
95040,0.0
95041,0.0
95042,0.0
95043,0.2
95044,0.1
95045,0.0
95046,0.1
95047,0.5
95048,0.3
95049,0.1
95050,0.2
95051,0.0
95052,0.0
95053,0.0
95054,0.1
95055,0.5
95056,0.0
95057,0.0
95058,0.1
95059,0.0
95060,0.0
95061,0.0
95062,0.5
95063,0.1
95064,0.1
95065,0.0
95066,0.1
95067,0.0
95068,0.0
95069,0.0
95070,0.1
95071,0.2
95072,0.0
95073,0.0
95074,0.0
95075,0.1
95076,0.0
95077,0.2
95078,0.0
95079,0.0
95080,0.1
95081,0.0
95082,0.0
95083,0.1
95084,0.0
95085,0.2
95086,0.0
95087,0.1
95088,0.0
95089,0.0
95090,0.4
95091,0.2
95092,0.0
95093,0.0
95094,0.2
95095,0.0
95096,0.0
95097,0.0
95098,0.0
95099,0.0
95100,0.0
95101,0.1
95102,0.1
95103,0.0
95104,0.1
95105,0.0
95106,0.0
95107,0.0
95108,0.1
95109,0.0
95110,0.0
95111,0.1
95112,0.0
95113,0.2
95114,0.0
95115,0.2
95116,0.2
95117,0.1
95118,0.1
95119,0.6
95120,0.1
95121,0.0
95122,0.0
95123,0.1
95124,0.0
95125,0.5
95126,0.0
95127,0.0
95128,0.0
95129,0.0
95130,0.0
95131,0.0
95132,0.0
95133,0.0
95134,0.0
95135,0.1
95136,0.1
95137,0.0
95138,0.0
95139,0.4
95140,0.0
95141,0.4
95142,0.0
95143,0.0
95144,0.0
95145,0.0
95146,0.2
95147,0.0
95148,0.6
95149,0.0
95150,0.5
95151,0.0
95152,0.0
95153,0.1
95154,0.1
95155,0.0
95156,0.1
95157,0.1
95158,0.0
95159,0.3
95160,0.1
95161,0.1
95162,0.1
95163,0.1
95164,0.0
95165,0.0
95166,0.1
95167,0.1
95168,0.3
95169,0.0
95170,0.0
95171,0.2
95172,0.0
95173,0.0
95174,0.0
95175,0.0
95176,0.0
95177,0.2
95178,0.7
95179,0.3
95180,0.0
95181,0.0
95182,0.0
95183,0.0
95184,0.3
95185,0.1
95186,0.0
95187,0.0
95188,0.1
95189,0.3
95190,0.2
95191,0.0
95192,0.0
95193,0.0
95194,0.0
95195,0.0
95196,0.0
95197,0.2
95198,0.0
95199,0.0
95200,0.1
95201,0.0
95202,0.2
95203,0.1
95204,0.0
95205,0.2
95206,0.4
95207,0.0
95208,0.0
95209,0.0
95210,0.0
95211,0.3
95212,0.0
95213,0.2
95214,0.3
95215,0.0
95216,0.0
95217,0.1
95218,0.0
95219,0.1
95220,0.0
95221,0.0
95222,0.0
95223,0.3
95224,0.1
95225,0.0
95226,0.1
95227,0.0
95228,0.7
95229,0.1
95230,0.0
95231,0.0
95232,0.0
95233,0.0
95234,0.0
95235,0.0
95236,0.0
95237,0.0
95238,0.0
95239,0.0
95240,0.1
95241,0.4
95242,0.2
95243,0.0
95244,0.3
95245,0.0
95246,0.0
95247,0.0
95248,0.0
95249,0.0
95250,0.0
95251,0.0
95252,0.0
95253,0.6
95254,0.0
95255,0.4
95256,0.0
95257,0.0
95258,0.2
95259,0.2
95260,0.1
95261,0.0
95262,0.0
95263,0.1
95264,0.0
95265,0.1
95266,0.1
95267,0.1
95268,0.2
95269,0.0
95270,0.0
95271,0.2
95272,0.1
95273,0.0
95274,0.0
95275,0.0
95276,0.2
95277,0.1
95278,0.0
95279,0.3
95280,0.0
95281,0.0
95282,0.2
95283,0.0
95284,0.0
95285,0.0
95286,0.0
95287,0.0
95288,0.0
95289,0.0
95290,0.2
95291,0.1
95292,0.0
95293,0.6
95294,0.0
95295,0.0
95296,0.2
95297,0.2
95298,0.0
95299,0.0
95300,0.2
95301,0.0
95302,0.0
95303,0.0
95304,0.0
95305,0.0
95306,0.3
95307,0.0
95308,0.1
95309,0.1
95310,0.4
95311,0.1
95312,0.0
95313,0.2
95314,0.1
95315,0.0
95316,0.0
95317,0.1
95318,0.1
95319,0.0
95320,0.0
95321,0.1
95322,0.0
95323,0.0
95324,0.0
95325,0.0
95326,0.0
95327,0.0
95328,0.4
95329,0.0
95330,0.0
95331,0.5
95332,0.4
95333,0.0
95334,0.1
95335,0.2
95336,0.2
95337,0.0
95338,0.0
95339,0.0
95340,0.0
95341,0.1
95342,0.4
95343,0.1
95344,0.0
95345,0.0
95346,0.0
95347,0.2
95348,0.0
95349,0.3
95350,0.0
95351,0.0
95352,0.0
95353,0.1
95354,0.0
95355,0.0
95356,0.0
95357,0.0
95358,0.1
95359,0.1
95360,0.0
95361,0.0
95362,0.0
95363,0.0
95364,0.0
95365,0.0
95366,0.0
95367,0.1
95368,0.0
95369,0.1
95370,0.0
95371,0.0
95372,0.0
95373,0.0
95374,0.1
95375,0.2
95376,0.0
95377,0.1
95378,0.2
95379,0.1
95380,0.1
95381,0.3
95382,0.0
95383,0.0
95384,0.0
95385,0.0
95386,0.0
95387,0.0
95388,0.2
95389,0.0
95390,0.0
95391,0.1
95392,0.0
95393,0.4
95394,0.3
95395,0.0
95396,0.0
95397,0.0
95398,0.2
95399,0.0
95400,0.0
95401,0.1
95402,0.2
95403,0.0
95404,0.0
95405,0.0
95406,0.1
95407,0.0
95408,0.0
95409,0.0
95410,0.0
95411,0.1
95412,0.1
95413,0.1
95414,0.0
95415,0.1
95416,0.0
95417,0.0
95418,0.0
95419,0.0
95420,0.0
95421,0.0
95422,0.0
95423,0.4
95424,0.2
95425,0.6
95426,0.0
95427,0.0
95428,0.0
95429,0.0
95430,0.4
95431,0.0
95432,0.3
95433,0.1
95434,0.0
95435,0.0
95436,0.1
95437,0.1
95438,0.0
95439,0.1
95440,0.3
95441,0.3
95442,0.0
95443,0.1
95444,0.0
95445,0.1
95446,0.0
95447,0.0
95448,0.2
95449,0.2
95450,0.0
95451,0.0
95452,0.0
95453,0.4
95454,0.0
95455,0.4
95456,0.0
95457,0.0
95458,0.1
95459,0.0
95460,0.0
95461,0.0
95462,0.1
95463,0.0
95464,0.1
95465,0.1
95466,0.0
95467,0.0
95468,0.2
95469,0.1
95470,0.0
95471,0.0
95472,0.1
95473,0.0
95474,0.0
95475,0.0
95476,0.0
95477,0.0
95478,0.0
95479,0.2
95480,0.0
95481,0.0
95482,0.0
95483,0.0
95484,0.0
95485,0.1
95486,0.4
95487,0.0
95488,0.2
95489,0.0
95490,0.0
95491,0.0
95492,0.1
95493,0.0
95494,0.1
95495,0.0
95496,0.0
95497,0.0
95498,0.0
95499,0.1
95500,0.0
95501,0.0
95502,0.0
95503,0.0
95504,0.1
95505,0.0
95506,0.0
95507,0.0
95508,0.2
95509,0.1
95510,0.1
95511,0.0
95512,0.0
95513,0.1
95514,0.0
95515,0.1
95516,0.0
95517,0.0
95518,0.2
95519,0.1
95520,0.0
95521,0.0
95522,0.0
95523,0.0
95524,0.0
95525,0.0
95526,0.0
95527,0.2
95528,0.0
95529,0.1
95530,0.1
95531,0.1
95532,0.1
95533,0.0
95534,0.0
95535,0.1
95536,0.3
95537,0.0
95538,0.1
95539,0.0
95540,0.4
95541,0.0
95542,0.0
95543,0.0
95544,0.0
95545,0.1
95546,0.1
95547,0.4
95548,0.1
95549,0.0
95550,0.0
95551,0.4
95552,0.0
95553,0.0
95554,0.0
95555,0.4
95556,0.2
95557,0.3
95558,0.0
95559,0.0
95560,0.1
95561,0.2
95562,0.2
95563,0.6
95564,0.0
95565,0.0
95566,0.0
95567,0.0
95568,0.2
95569,0.0
95570,0.1
95571,0.2
95572,0.0
95573,0.6
95574,0.0
95575,0.0
95576,0.2
95577,0.2
95578,0.1
95579,0.1
95580,0.0
95581,0.0
95582,0.3
95583,0.1
95584,0.1
95585,0.0
95586,0.0
95587,0.1
95588,0.0
95589,0.0
95590,0.5
95591,0.0
95592,0.0
95593,0.0
95594,0.1
95595,0.1
95596,0.0
95597,0.4
95598,0.0
95599,0.0
95600,0.1
95601,0.0
95602,0.0
95603,0.0
95604,0.0
95605,0.1
95606,0.0
95607,0.0
95608,0.0
95609,0.3
95610,0.0
95611,0.0
95612,0.2
95613,0.0
95614,0.3
95615,0.0
95616,0.0
95617,0.0
95618,0.0
95619,0.2
95620,0.1
95621,0.5
95622,0.1
95623,0.3
95624,0.0
95625,0.0
95626,0.2
95627,0.0
95628,0.1
95629,0.0
95630,0.0
95631,0.1
95632,0.0
95633,0.2
95634,0.1
95635,0.4
95636,0.0
95637,0.0
95638,0.2
95639,0.0
95640,0.0
95641,0.0
95642,0.0
95643,0.0
95644,0.1
95645,0.0
95646,0.0
95647,0.1
95648,0.0
95649,0.1
95650,0.0
95651,0.0
95652,0.0
95653,0.0
95654,0.4
95655,0.0
95656,0.0
95657,0.0
95658,0.0
95659,0.1
95660,0.0
95661,0.0
95662,0.1
95663,0.0
95664,0.0
95665,0.0
95666,0.1
95667,0.0
95668,0.0
95669,0.2
95670,0.0
95671,0.5
95672,0.3
95673,0.0
95674,0.0
95675,0.0
95676,0.0
95677,0.0
95678,0.0
95679,0.0
95680,0.0
95681,0.0
95682,0.1
95683,0.0
95684,0.0
95685,0.0
95686,0.2
95687,0.1
95688,0.2
95689,0.1
95690,0.0
95691,0.0
95692,0.2
95693,0.0
95694,0.1
95695,0.0
95696,0.0
95697,0.1
95698,0.2
95699,0.0
95700,0.0
95701,0.0
95702,0.0
95703,0.0
95704,0.0
95705,0.4
95706,0.1
95707,0.0
95708,0.3
95709,0.0
95710,0.0
95711,0.0
95712,0.3
95713,0.1
95714,0.0
95715,0.0
95716,0.2
95717,0.0
95718,0.0
95719,0.3
95720,0.1
95721,0.0
95722,0.0
95723,0.1
95724,0.0
95725,0.0
95726,0.0
95727,0.0
95728,0.0
95729,0.1
95730,0.0
95731,0.5
95732,0.3
95733,0.5
95734,0.0
95735,0.2
95736,0.3
95737,0.1
95738,0.1
95739,0.1
95740,0.0
95741,0.0
95742,0.0
95743,0.0
95744,0.0
95745,0.1
95746,0.1
95747,0.0
95748,0.0
95749,0.0
95750,0.0
95751,0.0
95752,0.0
95753,0.0
95754,0.3
95755,0.1
95756,0.0
95757,0.0
95758,0.0
95759,0.2
95760,0.1
95761,0.1
95762,0.0
95763,0.0
95764,0.0
95765,0.0
95766,0.1
95767,0.0
95768,0.3
95769,0.0
95770,0.2
95771,0.0
95772,0.0
95773,0.1
95774,0.3
95775,0.0
95776,0.0
95777,0.1
95778,0.0
95779,0.2
95780,0.0
95781,0.0
95782,0.1
95783,0.4
95784,0.0
95785,0.0
95786,0.0
95787,0.0
95788,0.0
95789,0.0
95790,0.0
95791,0.0
95792,0.0
95793,0.2
95794,0.2
95795,0.3
95796,0.1
95797,0.1
95798,0.0
95799,0.0
95800,0.0
95801,0.0
95802,0.0
95803,0.2
95804,0.2
95805,0.0
95806,0.5
95807,0.8
95808,0.1
95809,0.2
95810,0.1
95811,0.2
95812,0.0
95813,0.0
95814,0.0
95815,0.1
95816,0.0
95817,0.1
95818,0.9
95819,0.0
95820,0.0
95821,0.0
95822,0.0
95823,0.6
95824,0.0
95825,0.0
95826,0.1
95827,0.0
95828,0.0
95829,0.2
95830,0.3
95831,0.0
95832,0.1
95833,0.1
95834,0.1
95835,0.2
95836,0.2
95837,0.0
95838,0.1
95839,0.0
95840,0.2
95841,0.0
95842,0.1
95843,0.2
95844,0.0
95845,0.0
95846,0.0
95847,0.1
95848,0.0
95849,0.1
95850,0.0
95851,0.1
95852,0.1
95853,0.0
95854,0.0
95855,0.2
95856,0.0
95857,0.3
95858,0.2
95859,0.0
95860,0.0
95861,0.0
95862,0.0
95863,0.2
95864,0.0
95865,0.2
95866,0.0
95867,0.0
95868,0.3
95869,0.0
95870,0.1
95871,0.0
95872,0.0
95873,0.1
95874,0.1
95875,0.0
95876,0.1
95877,0.0
95878,0.0
95879,0.4
95880,0.0
95881,0.1
95882,0.1
95883,0.0
95884,0.3
95885,0.3
95886,0.1
95887,0.4
95888,0.3
95889,0.1
95890,0.0
95891,0.1
95892,0.0
95893,0.4
95894,0.2
95895,0.1
95896,0.0
95897,0.0
95898,0.0
95899,0.1
95900,0.0
95901,0.2
95902,0.1
95903,0.0
95904,0.0
95905,0.0
95906,0.0
95907,0.1
95908,0.0
95909,0.0
95910,0.0
95911,0.0
95912,0.1
95913,0.1
95914,0.1
95915,0.2
95916,0.2
95917,0.0
95918,0.1
95919,0.3
95920,0.0
95921,0.1
95922,0.0
95923,0.1
95924,0.2
95925,0.0
95926,0.2
95927,0.1
95928,0.2
95929,0.0
95930,0.0
95931,0.0
95932,0.0
95933,0.0
95934,0.4
95935,0.0
95936,0.0
95937,0.3
95938,0.0
95939,0.0
95940,0.0
95941,0.0
95942,0.0
95943,0.0
95944,0.0
95945,0.0
95946,0.0
95947,0.0
95948,0.1
95949,0.0
95950,0.2
95951,0.3
95952,0.3
95953,0.1
95954,0.5
95955,0.2
95956,0.0
95957,0.0
95958,0.1
95959,0.0
95960,0.0
95961,0.1
95962,0.0
95963,0.0
95964,0.1
95965,0.0
95966,0.3
95967,0.2
95968,0.2
95969,0.2
95970,0.0
95971,0.0
95972,0.3
95973,0.1
95974,0.1
95975,0.0
95976,0.0
95977,0.2
95978,0.0
95979,0.0
95980,0.1
95981,0.0
95982,0.1
95983,0.0
95984,0.2
95985,0.2
95986,0.2
95987,0.6
95988,0.1
95989,0.0
95990,0.0
95991,0.1
95992,0.3
95993,0.0
95994,0.2
95995,0.0
95996,0.0
95997,0.1
95998,0.0
95999,0.1
96000,0.0
96001,0.1
96002,0.0
96003,0.0
96004,0.1
96005,0.0
96006,0.0
96007,0.0
96008,0.3
96009,0.1
96010,0.4
96011,0.0
96012,0.0
96013,0.0
96014,0.0
96015,0.0
96016,0.0
96017,0.0
96018,0.2
96019,0.0
96020,0.2
96021,0.1
96022,0.2
96023,0.4
96024,0.0
96025,0.0
96026,0.0
96027,0.0
96028,0.3
96029,0.1
96030,0.2
96031,0.0
96032,0.5
96033,0.1
96034,0.0
96035,0.0
96036,0.0
96037,0.1
96038,0.2
96039,0.0
96040,0.0
96041,0.2
96042,0.3
96043,0.1
96044,0.1
96045,0.0
96046,0.0
96047,0.0
96048,0.1
96049,0.1
96050,0.0
96051,0.1
96052,0.4
96053,0.0
96054,0.2
96055,0.0
96056,0.1
96057,0.1
96058,0.1
96059,0.2
96060,0.1
96061,0.0
96062,0.3
96063,0.0
96064,0.1
96065,0.1
96066,0.0
96067,0.0
96068,0.0
96069,0.1
96070,0.5
96071,0.0
96072,0.0
96073,0.0
96074,0.0
96075,0.2
96076,0.0
96077,0.1
96078,0.1
96079,0.5
96080,0.1
96081,0.3
96082,0.0
96083,0.4
96084,0.1
96085,0.1
96086,0.0
96087,0.0
96088,0.1
96089,0.0
96090,0.0
96091,0.1
96092,0.0
96093,0.0
96094,0.4
96095,0.0
96096,0.0
96097,0.0
96098,0.0
96099,0.6
96100,0.1
96101,0.0
96102,0.1
96103,0.1
96104,0.0
96105,0.0
96106,0.0
96107,0.1
96108,0.1
96109,0.0
96110,0.0
96111,0.0
96112,0.0
96113,0.0
96114,0.0
96115,0.0
96116,0.0
96117,0.0
96118,0.0
96119,0.2
96120,0.0
96121,0.0
96122,0.0
96123,0.1
96124,0.0
96125,0.1
96126,0.0
96127,0.0
96128,0.0
96129,0.0
96130,0.0
96131,0.0
96132,0.1
96133,0.0
96134,0.0
96135,0.1
96136,0.2
96137,0.1
96138,0.1
96139,0.0
96140,0.0
96141,0.1
96142,0.1
96143,0.1
96144,0.2
96145,0.2
96146,0.0
96147,0.0
